0	0.0471572264074	0
1	0.0569847112158	0.218812709361
2	0.0687025809831	0.265969935769
3	0.082601503808	0.322954646985
4	0.098983027213	0.391657227968
5	0.118142444445	0.474258731776
6	0.140342761506	0.573241758989
7	0.165777926258	0.691384203433
8	0.194524329024	0.831726964939
9	0.226481428784	0.997504891197
10	0.261305499656	1.19202922022
11	0.298344965753	1.418510649
12	0.336591050596	1.67981614866
13	0.37466204869	1.97816111441
14	0.410840975024	2.31475216501
15	0.443181749018	2.6894142137
16	0.469686461133	3.10025518872
17	0.488536628	3.54343693774
18	0.498339973125	4.01312339888
19	0.498339973125	4.50166002688
20	0.488536628	5.0
21	0.469686461133	5.49833997312
22	0.443181749018	5.98687660112
23	0.410840975024	6.45656306226
24	0.37466204869	6.89974481128
25	0.336591050596	7.3105857863
26	0.298344965753	7.68524783499
27	0.261305499656	8.02183888559
28	0.226481428784	8.32018385134
29	0.194524329024	8.581489351
30	0.165777926258	8.80797077978
31	0.140342761506	9.0024951088
32	0.118142444445	9.16827303506
33	0.098983027213	9.30861579657
34	0.082601503808	9.42675824101
35	0.0687025809831	9.52574126822
36	0.0569847112158	9.60834277203
37	0.0471572264074	9.67704535302
38	0.0389506097404	9.73403006423
39	0.0321217826882	9.78118729064
40	0.02645596709	9.82013790038
41	0.0217663311737	9.85225968307
42	0.0178923071374	9.87871565016
43	0.0146972022888	9.90048198133
44	0.0120655202483	9.91837428847
45	0.00990025738509	9.93307149076
46	0.00812033261505	9.94513701101
47	0.00665823574728	9.95503726839
48	0.00545793168074	9.96315760101
49	0.00447302767585	9.96981583675
50	0.00366519308876	9.97527376843
51	0.00300281129745	9.97974679611
52	0.00245983917569	9.9834119892
53	0.0020148483846	9.9864148005
54	0.00165022360564	9.98887463967
55	0.00135149474402	9.99088948806
56	0.00110678252355	9.99253971166
57	0.000906339420935	9.99389120641
58	0.000742170345196	9.99499798893
59	0	9.99590432835
60	0	9.96981583675
61	0	9.96981583675
62	0	9.96981583675
63	0	9.96981583675
64	0	9.96981583675
65	0	9.96981583675
66	0	9.96981583675
67	0	9.96981583675
68	0	9.96981583675
69	0	9.96981583675
70	0	9.96981583675
71	0	9.96981583675
72	0	9.96981583675
73	0	9.96981583675
74	0	9.96981583675
75	0	9.96981583675
76	0	9.96981583675
77	0	9.96981583675
78	0	9.96981583675
79	0	9.96981583675
80	0	9.96981583675
81	0	9.96981583675
82	0	9.96981583675
83	0	9.96981583675
84	0	9.96981583675
85	0	9.96981583675
86	0	9.96981583675
87	0	9.96981583675
88	0	9.96981583675
89	0	9.96981583675
90	0	9.96981583675
91	0	9.96981583675
92	0	9.96981583675
93	0	9.96981583675
94	0	9.96981583675
95	0	9.96981583675
96	0	9.96981583675
97	0	9.96981583675
98	0	9.96981583675
99	0	9.96981583675
100	0	9.96981583675
101	0	9.96981583675
102	0	9.96981583675
103	0	9.96981583675
104	0	9.96981583675
105	0	9.96981583675
106	0	9.96981583675
107	0	9.96981583675
108	0	9.96981583675
109	0	9.96981583675
110	0	9.96981583675
111	0	9.96981583675
112	0	9.96981583675
113	0	9.96981583675
114	0	9.96981583675
115	0	9.96981583675
116	0	9.96981583675
117	0	9.96981583675
118	0	9.96981583675
119	0	9.96981583675
120	0	9.96981583675
121	0	9.96981583675
122	0	9.96981583675
123	0	9.96981583675
124	0	9.96981583675
125	0	9.96981583675
126	0	9.96981583675
127	0	9.96981583675
128	0	9.96981583675
129	0	9.96981583675
130	0	9.96981583675
131	0	9.96981583675
132	0	9.96981583675
133	0	9.96981583675
134	0	9.96981583675
135	0	9.96981583675
136	0	9.96981583675
137	0	9.96981583675
138	0	9.96981583675
139	0	9.96981583675
140	0	9.96981583675
141	0	9.96981583675
142	0	9.96981583675
143	0	9.96981583675
144	0	9.96981583675
145	0	9.96981583675
146	0	9.96981583675
147	0	9.96981583675
148	0	9.96981583675
149	0	9.96981583675
150	0	9.96981583675
151	0	9.96981583675
152	0	9.96981583675
153	0	9.96981583675
154	0	9.96981583675
155	0	9.96981583675
156	0	9.96981583675
157	0	9.96981583675
158	0	9.96981583675
159	0	9.96981583675
160	0	9.96981583675
161	0	9.96981583675
162	0	9.96981583675
163	0	9.96981583675
164	0	9.96981583675
165	0	9.96981583675
166	0	9.96981583675
167	0	9.96981583675
168	0	9.96981583675
169	0	9.96981583675
170	0	9.96981583675
171	0	9.96981583675
172	0	9.96981583675
173	0	9.96981583675
174	0	9.96981583675
175	0	9.96981583675
176	0	9.96981583675
177	0	9.96981583675
178	0	9.96981583675
179	0	9.96981583675
180	0	9.96981583675
181	0	9.96981583675
